customer_id,has_pv_prob,pv_capacity_mean,pv_capacity_ci_lower,pv_capacity_ci_upper,pv_capacity_kwp,pv_capacity_kwp_ci_lower,pv_capacity_kwp_ci_upper,pv_capacity_kwp_regression_only,pv_capacity_kwp_floor,floor_to_reg_ratio,demand_rad_correction,sc_share_mean,sc_share_ci_lower,sc_share_ci_upper
bd03eedb0a3ff2e39a382b51c9b58128dee81c53,1.0,0.003473684398811001,0.003296616124408912,0.0037567488630941906,13.894737595244004,13.186464497635647,15.026995452376763,13.894737595244004,9.74702066428496,0.7014900855429788,-0.0007539195581931043,0.2288517951965332,0.1771390002220869,0.2631924606859684
bd132a573c506d6f2a9fc7763714755a68481594,0.0,2.879862271842502e-06,7.034603083742476e-07,5.164589387326575e-06,0.011519449087370008,0.00281384123349699,0.020658357549306297,0.011519449087370008,0.0,0.0,-2.879862271842502e-06,1.0,1.0,1.0
bd1438d5316f4f52843fb227d6a3e01b7c78fd4b,1.0,0.004138858812964479,0.003914425797987481,0.00435247512982258,16.555435251857915,15.657703191949924,17.40990051929032,16.555435251857915,9.675902728334528,0.5844547474068168,-0.0014220609834766822,0.13616801798343658,0.04100411534309387,0.18927107006311417
bd1a16880393a50077f84e8fd1028699ec2fb462,1.0,0.0017761877605280158,0.0015494563435767593,0.0019574871033934465,7.104751042112063,6.197825374307038,7.829948413573786,7.104751042112063,4.922714690696769,0.6928764514784983,-0.00016073669819938687,0.17938345670700073,0.13541126921772956,0.2203147705644369
bd1e842b4e80db0420e1b704a23efb9e5757c557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.650142531444366e-06,1.0,1.0,1.0
bd1f5264f474490596853d7d1ff3dc7be4b79c6f,1.0,0.0012029168414298631,0.0011454555432762797,0.0012414238559978973,4.811667365719453,4.5818221731051185,4.96569542399159,4.811667365719453,3.3753148308960332,0.7014854881580842,-5.596099921435875e-06,0.09644228965044022,0.0542319274507463,0.1183233892545104
bd1fc01997db258f940a1f10c88adbe8223fd4ac,0.0,2.3090974525589665e-06,8.761653445312087e-07,3.87105870826371e-06,0.009236389810235866,0.003504661378124835,0.01548423483305484,0.009236389810235866,0.0,0.0,-2.3090974525589665e-06,1.0,1.0,1.0
bd208ca30ee5ed3f90dee120ee48c22aa9e00a5b,1.0,0.0031304608560093487,0.0029832685578931976,0.003310928487271902,12.521843424037394,11.93307423157279,13.243713949087608,12.521843424037394,7.684225855507189,0.6136657036260543,-0.0008170104418730121,0.08612336218357086,0.04828715119510889,0.11593759674578905
bd25a4005c5036b0f114052798adc9816d8fcb1a,1.0,0.002466096418383318,0.0022623233318475886,0.0026990068613979355,9.864385673533272,9.049293327390354,10.796027445591742,9.864385673533272,8.542152176447459,0.8659588604049167,-0.0002516585956792974,0.2781184911727905,0.23192524276673793,0.32359391525387765
bd273dd21f7ef4c1f46d469235f002344122e67b,1.0,0.0008970148102068868,0.0006382943266728402,0.0009222339835181241,3.5880592408275476,2.553177306691361,3.6889359340724965,2.362736275807887,3.5880592408275476,1.518603357287807,-1.7165702126170853e-05,0.07150407135486603,0.05331987887620926,0.08719507697969675
bd28f2c913ddb425223bbabc9475d10f242bbe89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.3786403410284143e-06,1.0,1.0,1.0
bd2dc7736f3afcd7b7584b40a4fdb8017a41ba12,0.0,5.986548876712707e-07,4.7006378617554946e-08,1.4714129238669848e-06,0.0023946195506850828,0.0001880255144702198,0.005885651695467939,0.0023946195506850828,0.0,0.0,-5.986548876712707e-07,,1.0,1.0
bd37f9784847914321ef3db32264817972c50e70,1.0,0.001964024156853565,0.0017296537567566485,0.002221537702646672,7.856096627414259,6.918615027026594,8.886150810586688,7.856096627414259,1.3718446340370976,0.17462165997933046,-0.0004955272545467512,0.4445931911468506,0.35871954038739207,0.5184275314211845
bd3884abda62a808c98856e6e360c4cc5ac3de94,0.0,0.0007263110327730748,0.0006937447965474668,0.0007779140867304733,2.9052441310922994,2.774979186189867,3.111656346921893,2.9052441310922994,0.0,0.0,-0.0007263110327730748,1.0,1.0,1.0
bd3e1fe18a19f5c59cd13fbae3fe67209915009d,1.0,0.0012481449063583225,0.0011320571290000514,0.0013836771213014344,4.99257962543329,4.528228516000206,5.534708485205738,4.99257962543329,2.912859970412152,0.5834378595733171,-8.511239009777926e-05,0.23777586221694946,0.16145001351833344,0.28532160073518753
bd3e868e9b6ea723904d1b7235e1b708062d425e,1.0,0.0007960297589645346,0.0007182600742417159,0.0008748387890486436,3.1841190358581386,2.8730402969668636,3.499355156194574,3.1841190358581386,1.7916168211422516,0.5626726893579845,-0.00018825885058264578,0.238362118601799,0.13602322079241275,0.309005931019783
bd4418d2c6e49e4a2e1cc16cf48292d6955f9d1e,0.0,0.0,0.0,2.6531121744414155e-06,0.0,0.0,0.010612448697765661,0.0,0.0,,3.2535007939945993e-06,1.0,1.0,1.0
bd4564d9486a31f7964ecde3b457631cb8e4b849,0.0,0.0003009120864425149,0.0002385195309595745,0.0003890380209018652,1.2036483457700595,0.954078123838298,1.556152083607461,1.2036483457700595,0.0,0.0,-0.0003009120864425149,1.0,1.0,1.0
bd4a431aaf59e9a7709cb0833af23634b2ac1e2a,1.0,0.004271393975455255,0.003956189489795186,0.0045466395238468104,17.08557590182102,15.824757959180744,18.18655809538724,17.08557590182102,10.959822750676247,0.6414663932696658,-0.0011753327763743512,0.2012360692024231,0.14833516217768192,0.22968996949493886
bd4b2b014ee06dd6d6f87f68e73950d1451e61bf,1.0,0.0013451913611148114,0.0012447126416113752,0.0014235336967141656,5.380765444459246,4.978850566445501,5.6941347868566625,5.380765444459246,5.635424037852714,1.0473275774649682,-4.882680395257271e-06,0.025114750489592552,0.01149237509816885,0.03426397740840912
bd4d5c4183558bfb776fdb28e35695efc1d8e602,0.0,8.031742478400285e-06,4.299534684762515e-06,1.2290380423302498e-05,0.03212696991360114,0.017198138739050062,0.049161521693209996,0.03212696991360114,0.0,0.0,-8.031742478400285e-06,1.0,1.0,1.0
bd4da99c86008ded4e1315d5d5e22fcb59a9d5af,1.0,0.002029828934488329,0.001950348601201047,0.002111001392386888,8.119315737953317,7.8013944048041886,8.444005569547553,8.119315737953317,4.97310409014045,0.6125028574629676,-0.00029253603941083644,0.07806984335184097,0.011899939342401921,0.14747176915407179
bd509d33a6d7722744755b8ef7cfa465ef0fa3be,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.6624945550938066e-05,,1.0,1.0
bd517e7fa3b9463281d78ddc63b8b7e5d3b54b14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.5790855067376575e-06,1.0,1.0,1.0
bd52bf5c0aafbfba8c1f339eb382244d61e1e4c8,1.0,0.0021933561318654925,0.0020279477386081586,0.002387961283055454,8.77342452746197,8.111790954432633,9.551845132221816,8.77342452746197,6.270464808988051,0.7147112042008994,-0.00048461774932829013,0.18761897087097168,0.12595219872891902,0.2586569644510746
bd542d676ae208b59e1fa37c9327ccde6073b4b1,1.0,0.002089838545445524,0.0019864789459103187,0.0022273085060998195,8.359354181782095,7.945915783641275,8.909234024399279,8.359354181782095,6.27863513677251,0.7510909336101362,-0.000310919187268642,0.09424887597560883,0.05752537865191698,0.1263068899512291
bd5c8c104e70e7ea89c7a39a42f46166cd0b06c9,0.0,1.3784544503091867e-05,0.0,4.171381911451083e-05,0.055138178012367464,0.0,0.16685527645804332,0.055138178012367464,0.0,0.0,-1.3784544503091867e-05,,1.0,1.0
bd5d0d1fdba8eae611dce91c5993fc258fa60cc4,1.0,0.00048299126010437754,0.00033276766324803644,0.0005187423827837287,1.9319650404175102,1.3310706529921457,2.074969531134915,1.077903744772325,1.9319650404175102,1.792335400806665,-3.583142870490009e-05,0.4004264175891876,0.362016212195158,0.435340928286314
bd5df982a0bf224cc3c5f73082a9644a3c542321,0.0,0.0,0.0,2.0438027424330424e-06,0.0,0.0,0.00817521096973217,0.0,0.0,,9.84899415037748e-07,1.0,1.0,1.0
bd634669673c855c9cee912f7b3055eb274397ac,1.0,0.001738246178822506,0.001627603048508278,0.0018473652985259129,6.952984715290024,6.510412194033112,7.389461194103651,6.952984715290024,1.1176250409744892,0.16074032760589357,-0.000649714544590938,0.47049030661582947,0.35067553594708445,0.5616988494992255
bd65b9ee21280c62acb2460c87f74095662af262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.4088935725992473e-05,,1.0,1.0
bd6f3a70255241e8b3c499b5843664a16de16b9a,1.0,0.0008601766242093049,0.0005927525564700867,0.000892252228843457,3.44070649683722,2.371010225880347,3.569008915373828,1.7445986754530376,3.44070649683722,1.9722051525367212,-0.00016674088981348938,0.16825950145721436,0.0,0.2877640791237354
bd73f59a5504b6df6bb8c7fdd96e726698e3d8b2,1.0,0.00331010240865763,0.0031978863618596764,0.003440100801777483,13.24040963463052,12.791545447438706,13.760403207109933,13.24040963463052,9.905681706465616,0.7481401240454929,-0.00039030658380555244,0.08402197062969208,0.06252022255212068,0.11716495808213949
bd78507b50568f32482c036355f7e5b43a6f6068,1.0,0.004762661861903877,0.004506880245474393,0.0050554891732214466,19.050647447615507,18.02752098189757,20.221956692885787,19.050647447615507,9.579357644770928,0.5028363298996401,-0.0008276018479391598,0.3944794535636902,0.34220646545290945,0.4413552463054657
65f50af073cdbc94b416165b1e3ba974c528eac4,1.0,0.0017891785608871347,0.0016712232824159289,0.0019078677216818978,7.156714243548539,6.684893129663715,7.631470886727591,7.156714243548539,5.166883464907311,0.7219630809718339,-0.0002272247425008297,0.12493909895420074,0.07832020707428455,0.17307661920785902
65fbeffb43e5f585e68a0fb2979f39286510c2a9,1.0,0.001506866789152853,0.0014077973243478848,0.001594867374303163,6.027467156611412,5.631189297391539,6.379469497212652,6.027467156611412,3.173371249310026,0.5264850337391248,-0.00034957011627871165,0.27327561378479004,0.2213376648724079,0.33055433034896853
66039ae3502b6e8ca8bdd20b1ba35604bb2f36b0,1.0,0.0006698633860923359,0.0006306894120776412,0.000729891567894234,2.6794535443693435,2.522757648310565,2.919566271576936,2.6794535443693435,1.9599464615015436,0.7314724547548935,-0.0001492341463186408,0.30033814907073975,0.25249544680118563,0.34531561881303785
660a4b3b0e2fc4d45f4cf33b701e6fcea595c6e0,1.0,0.0005597889614227867,0.0005256699223420569,0.0007521538436920705,2.239155845691147,2.1026796893682276,3.008615374768282,2.239155845691147,2.865372181009171,1.2796662574974693,-4.6597597735984374e-05,0.17041991651058197,0.08518506139516831,0.21996664702892302
660abf8971fb3691b5c4d316259518cadf49c8f5,1.0,0.0008898438367145657,0.0008313976058147344,0.0009549434951960977,3.5593753468582627,3.3255904232589377,3.8197739807843907,3.5593753468582627,1.2149264672827829,0.3413313710663182,-0.00027874176171373543,0.3310965299606323,0.23892685472965242,0.4269373342394829
660d2992420803bd85f1125b6ee9a28ec17cac2e,1.0,0.0015302761967348325,0.001364716947936435,0.0018097423120434582,6.1211047869393305,5.45886779174574,7.238969248173833,6.1211047869393305,6.3621563447641,1.0393804004693896,-0.00013498050214917889,0.10585928708314896,0.062398582603782414,0.16171810515224933
660dd940bebf84f4fc3a0c6f28bfcce47ead65df,1.0,0.0007335185864688889,0.0006197979373626418,0.0009405080360759251,2.9340743458755556,2.479191749450567,3.7620321443037,2.9340743458755556,3.3708236229647293,1.1488541957715266,-9.938776194955634e-05,0.2232542335987091,0.13530393019318582,0.29055904895067214
660e4d5194f94523e9a5f058006094b678956f6e,1.0,0.0031172897105865836,0.002924409678133156,0.0033258594926980885,12.469158842346335,11.697638712532624,13.303437970792354,12.469158842346335,11.561358061584803,0.9271963095314367,-5.448145891266114e-05,0.0025903594214469194,0.0,0.00523614453850314
6611110b788c226a00596bd6ec61ac58023dd33a,1.0,0.0015063996128553345,0.0013684075531213403,0.0016483012393620645,6.025598451421338,5.473630212485361,6.593204957448258,6.025598451421338,5.940555793345961,0.9858864378765039,-0.00014783473496145629,0.0835503563284874,0.00436894213780761,0.14392627403140065
6611302b86953666ecd9adf141bd2d65cd8592ae,1.0,0.002138505605684476,0.002032058632267813,0.00225285657521335,8.554022422737903,8.128234529071252,9.011426300853401,8.554022422737903,9.148256144065646,1.0694683380473937,-0.00034017103793844335,0.08150435984134674,0.06131208846345544,0.09423062354326248
66118fbd2dc54c7f4c8708015b901e6404a2a12c,0.0,4.182373467065652e-06,0.0,1.2505978997612185e-05,0.01672949386826261,0.0,0.05002391599044874,0.01672949386826261,0.0,0.0,-4.182373467065652e-06,1.0,1.0,1.0
66148c8c3ef321acdf6924d615a606974582f455,1.0,0.0009200863180721132,0.0008452115515117094,0.0010069161338166388,3.6803452722884527,3.3808462060468374,4.027664535266555,3.6803452722884527,4.563855789167022,1.240061856025046,-1.6031317298329947e-05,0.055979661643505096,0.04078237069770694,0.07772347275167703
6615375d97a4d36030c28892ce0f0b1757dec66e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.649765592094024e-06,1.0,1.0,1.0
66198453b2e8fa43e0bbd5695b1105266d3329e4,0.0,1.5982769782299886e-06,4.7084434492470494e-08,2.7449135763890624e-06,0.006393107912919954,0.00018833773796988196,0.01097965430555625,0.006393107912919954,0.0,0.0,-1.5982769782299886e-06,1.0,1.0,1.0
6619bd0650fda460944ae143d27f290253df78ee,1.0,0.002706614133021395,0.0023621831095200336,0.002999766662495236,10.826456532085581,9.448732438080134,11.999066649980943,10.826456532085581,9.528288770573996,0.8800930149523715,-0.00036401154455735615,0.10167847573757172,0.0659787168726325,0.13825340270996092
661a8a759b6fbcb596fd0d5f6c8d320abb1a0f81,0.0,0.00011321391631455153,9.5206140172133e-05,0.00013712596592465798,0.4528556652582061,0.380824560688532,0.5485038636986319,0.4528556652582061,0.0,0.0,-0.00011321391631455153,,1.0,1.0
661c8ac91bd212da9ab7ed784050152ddbaf23f9,0.0,5.311914614209713e-05,3.0169745035038117e-05,7.886816564539716e-05,0.21247658456838853,0.12067898014015246,0.3154726625815886,0.21247658456838853,0.0,0.0,-5.311914614209713e-05,1.0,1.0,1.0
662925771e97fea0c0e7e4d7deedcd792c4f1c92,0.0,0.00047806791282826625,0.0003961930790451052,0.0005793960653151448,1.912271651313065,1.5847723161804208,2.3175842612605795,1.912271651313065,0.0,0.0,-0.00047806791282826625,1.0,1.0,1.0
662be89acd6cc9127fba5b875ace4b14393ad222,1.0,0.0011566746387427745,0.0010892146006665003,0.0012075093614663988,4.626698554971098,4.356858402666001,4.830037445865595,4.626698554971098,4.913329171959217,1.0619514354744708,-3.066646802754424e-05,0.05836727097630501,0.04101019203662872,0.08013697210699319
662d497d3ab45cc7578c1d793a515bbfbacc57e0,1.0,0.002014190604237711,0.001690941968649612,0.002201060934908979,8.056762416950844,6.7637678745984475,8.804243739635917,8.056762416950844,4.83352891216638,0.5999343982139755,-0.0006285325048283241,0.198384627699852,0.12704647071659564,0.25378228537738323
662e23dd7255820b6ab0d6e8f06c7842c906b15e,1.0,0.002612025563024503,0.0024470874109644887,0.0027805418329594554,10.448102252098012,9.788349643857956,11.122167331837822,10.448102252098012,9.501124398380151,0.9093636498888872,-0.0002482285856590533,0.05306076258420944,0.038163859955966474,0.0689207088202238
663009b177551aaa36e9719e363b9f752fa6572b,1.0,0.0022040523852666577,0.0019600092103625125,0.0023955723225754367,8.81620954106663,7.8400368414500505,9.582289290301746,8.81620954106663,8.185671137200444,0.9284796486597685,-0.00023571421718922964,0.043788593262434006,0.019144716253504158,0.07156374286860227
663b4ff872859593e0704ff8c5686bed2d53f662,1.0,0.0012489256332199714,0.0011503856314692455,0.0013515990427762608,4.995702532879886,4.601542525876982,5.406396171105043,4.995702532879886,5.043716518577535,1.00961105778049,-3.43639588207511e-05,0.11323514580726624,0.08310445249080659,0.13670306913554667
663d6da47cf2425ba1bfea0842ce17d1c2bb8988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.2007080336226543e-05,,1.0,1.0
664096fe86116c60988f002976b614f53c09e064,0.0,1.2274972603192312e-06,0.0,3.7971598704179288e-06,0.004909989041276925,0.0,0.015188639481671715,0.004909989041276925,0.0,0.0,-1.2274972603192312e-06,,1.0,1.0
66417ceac30357e40ba20398d25d3ac09309d7e9,1.0,0.001785362232231974,0.0016226521202518935,0.0019973756077598173,7.141448928927896,6.490608481007574,7.989502431039269,7.141448928927896,8.757478798866316,1.2262887946159442,-0.00019520941224955788,0.07275571674108505,0.0548591741360724,0.09220608100295066
66453cf2ded93a9e5abb713010e579c664a2b8d9,1.0,0.0031027795230567454,0.0029943304312379515,0.003305736873850963,12.411118092226982,11.977321724951807,13.222947495403853,12.411118092226982,7.796088164572054,0.6281535721954578,-0.0003614878066716455,0.175643190741539,0.11814061217010022,0.21587586514651774
6646fa7a0a59fc617e346d9d3fc4bf95392a5d4d,1.0,0.0006990162868135193,0.0006652747125428777,0.0007295249190080145,2.7960651472540774,2.6610988501715105,2.918099676032058,2.7960651472540774,1.8090801453270278,0.6470092970128629,-2.6698000461086394e-05,0.10372715443372726,0.052378966379910706,0.16473228707909585
664a27982d3c0c8ea6e6512db600fbc90f532436,1.0,0.002395901584610889,0.00232747360615253,0.0024889817592733073,9.583606338443555,9.309894424610121,9.955927037093229,9.583606338443555,8.619168778395105,0.8993659040251144,-6.074533323369094e-05,0.05914148688316345,0.04093291247263551,0.08715628404170274
6652a4fa06072da3d09a6e255dc62f55312d85b6,1.0,0.002669304352335274,0.002493535665708767,0.002847672469219202,10.677217409341097,9.974142662835067,11.390689876876808,10.677217409341097,9.618922981822255,0.9008829372910419,-0.0002463675463818464,0.0826454758644104,0.07029572203755378,0.09809635262936353
6661c0944536bf91f359c867ecc8d18602c1cbf0,0.0,1.795085719324996e-06,7.420724067893276e-08,3.051404699433961e-06,0.007180342877299984,0.00029682896271573104,0.012205618797735844,0.007180342877299984,0.0,0.0,-1.795085719324996e-06,1.0,1.0,1.0
6662a1d061940681449e737f0504d20c96135fb7,1.0,0.0010295749944921099,0.000992218732931863,0.001090039567819083,4.118299977968439,3.968874931727452,4.360158271276332,4.118299977968439,2.7585339474961015,0.6698234616840342,-2.5913997057110497e-05,0.09460899978876114,0.052928536850959065,0.13060950599610804
666580f5391b6183c407d340f3d26b3b8686324e,1.0,0.0018451920929565217,0.0014767320209720012,0.002119241149257284,7.380768371826087,5.906928083888005,8.476964597029136,7.380768371826087,3.7640965695764597,0.509987088057768,-0.0004463466606200441,0.4499951899051666,0.39830339029431344,0.5045347057282924
66684c7b102e90ebbd814f5560b4ff93cfbe2a43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.189609971163054e-06,1.0,1.0,1.0
666f4bb3d2007254340ecda621281e614294aeab,0.0,0.0,0.0,4.94553038909928e-07,0.0,0.0,0.001978212155639712,0.0,0.0,,1.159178323305106e-06,1.0,1.0,1.0
66744f878d8a590a71dea296318228b343a6812a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.2404346856947383e-06,1.0,1.0,1.0
66755122d39b6376aac2b3fe944032f30217802b,1.0,0.0016999772657147463,0.0015407519412872657,0.0017901371245263077,6.799909062858985,6.163007765149063,7.160548498105231,6.799909062858985,6.360110628624171,0.9353228947373742,-5.1941028450308545e-05,0.1333240121603012,0.06326661929488182,0.20610168576240537
66765ac1ae0894c440f4cf2a265be557be4371ef,0.0,1.3492816693128026e-05,9.606482244410211e-06,1.7928625132515033e-05,0.0539712667725121,0.03842592897764084,0.07171450053006014,0.0539712667725121,0.0,0.0,-1.3492816693128026e-05,1.0,1.0,1.0
667843502a6ad37d0f9e79c01dc105969ef02c28,1.0,0.0017834881541559946,0.0016097351744155282,0.0019589974833014744,7.133952616623978,6.438940697662113,7.835989933205898,7.133952616623978,6.416435956398007,0.899422284000882,-0.00016892160610986056,0.04517914354801178,0.022567790187895297,0.06647893507033587
667b4df93ff2f8c421fb74556f0b5cfc8c9b7d1b,1.0,0.0012265665868902182,0.0011820276751974823,0.0012706052509198844,4.906266347560873,4.728110700789929,5.082421003679538,0.0,4.906266347560873,,0.0,0.0,0.0,0.0
668638411a357ae8a300fd02383164a53617a149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.1086171422199837e-05,1.0,1.0,1.0
668ae9970937119d1e24349d3c012e46492d0b25,1.0,0.0019145716104102155,0.0017010638719904797,0.0020889088599329903,7.658286441640862,6.804255487961918,8.35563543973196,7.658286441640862,5.646042344911967,0.7372461696147066,-0.00023276444234739675,0.11945834010839462,0.07716024797409773,0.1440635673701763
668ed5115d6cdb52f817f1d0c46391587da4e380,1.0,0.0007248603241461214,0.0006428139414021396,0.0007923142702142113,2.899441296584486,2.5712557656085586,3.169257080856845,2.899441296584486,2.139934575759371,0.7380506645470607,-6.317046180351238e-07,0.2579325735569,0.2139603391289711,0.2954149454832077
669321cc4d6b1ab6b173d5542f654ba51aee9fc9,1.0,0.0018793898120893714,0.0017382734568654973,0.001969138302294482,7.517559248357486,6.95309382746199,7.876553209177928,7.517559248357486,5.015003059150361,0.6671052257082098,-0.00041663989606661973,0.13000936806201935,0.08770126663148403,0.15775471106171607
66938ff53f2cfa0e1fa184c7edb19ca0a0647488,1.0,0.0015731547669964817,0.0015288444734397424,0.001647426744739547,6.292619067985927,6.11537789375897,6.589706978958188,6.292619067985927,6.395302159622978,1.0163180212448355,-3.1541562264921812e-06,0.01124162320047617,0.002493111934745684,0.020873299986124038
6698569149d3a1447355646f906cd082e754f701,1.0,0.0015256203274004174,0.0013877068204185337,0.0016358303661561408,6.10248130960167,5.550827281674135,6.543321464624563,6.10248130960167,3.6791016939581893,0.6028861879788924,-0.00027500944492980073,0.19192351400852203,0.13694042079150676,0.2529254138469696
669c25bdf135fc8bc62a97c4764ecce15846e02f,1.0,0.001802175050527433,0.0016975314316871844,0.0019186210167931848,7.208700202109732,6.790125726748737,7.674484067172739,7.208700202109732,6.1279768316834105,0.8500806885948687,-0.00044917055404598735,0.07826218008995056,0.05647841468453407,0.1089491005986929
669c5869fe3f94d661fe537ff217dcde82be7aa8,1.0,0.005062221616793348,0.004444774339419879,0.005643325099877818,20.248886467173392,17.779097357679515,22.57330039951127,20.248886467173392,24.43302711918562,1.2066355924704983,-4.5254651271153744e-05,0.00793128740042448,0.002011138666421175,0.011888178554363549
669d1a0e80b22a58f57fe517cbbbc2d06c6d2ae4,1.0,0.0014932928338126498,0.001272568820612266,0.0017473983045006932,5.9731713352505995,5.090275282449064,6.9895932180027724,5.9731713352505995,3.7159187614249594,0.6221014856037209,-0.0006140389057737217,0.24416208267211914,0.1764568153768778,0.31602265834808346
66a0e4ad881ab4607111cfaf2654bf05891a6cd9,1.0,0.0022762001171196308,0.0022128873518236134,0.0023413211870801044,9.104800468478523,8.851549407294453,9.365284748320418,5.542079557173177,9.104800468478523,1.6428491100771145,-0.00014871530444367914,0.058185089379549026,0.044154691696166995,0.07014856114983559
66a18788fa8fdbd8c95e284436dcff6cbacd6ce6,1.0,0.0017700621428190207,0.0016832508628387257,0.0018706221329447368,7.0802485712760825,6.733003451354903,7.482488531778947,7.0802485712760825,6.105153101482983,0.8622794863800444,-0.00011793583968109155,0.15113921463489532,0.12522109989076852,0.18163191042840482
66a1d32d0f9597560ea253702c804e4cad07a6ce,1.0,0.0019664739852950134,0.0018360996900625907,0.002181185526400853,7.865895941180053,7.344398760250363,8.724742105603411,7.865895941180053,5.7668440327758725,0.7331452228582015,-0.00014257406562459028,0.2335871011018753,0.07247367184609174,0.3830292649567127
66a2dda8e76f12aeee35dc89d4e940baaa56eda1,0.0,4.870414037428434e-05,1.8342901581097734e-05,8.252890410134517e-05,0.19481656149713736,0.07337160632439094,0.3301156164053807,0.19481656149713736,0.0,0.0,-4.870414037428434e-05,1.0,1.0,1.0
66a6af968df4d4e146c757b735785521b9f2d20c,0.0,5.8224282959597326e-06,4.964196374218156e-06,6.8984167757721885e-06,0.02328971318383893,0.019856785496872625,0.027593667103088755,0.02328971318383893,0.0,0.0,-5.8224282959597326e-06,1.0,1.0,1.0
66b7a800b26ccedac12feab40f0ab642a859cf8f,1.0,0.0019319034093612918,0.0017814191464850717,0.002053429260055897,7.727613637445168,7.125676585940287,8.213717040223587,7.727613637445168,7.330402816947232,0.9485985144788815,-0.0002945955426487514,0.06542947888374329,0.04168578665703535,0.09346466604620218
66c011bc9c990f19803df507cf305707fd65904e,1.0,0.0016295773496527875,0.0012784470728512834,0.0019648292152344786,6.51830939861115,5.113788291405133,7.8593168609379145,6.51830939861115,5.854729011483742,0.8981974701494231,-2.3020947065621604e-05,0.0,0.0,0.1133423302322626
66c05b99892ba2b9b6b0d1d70e60e73589b4bd01,0.0,1.72053736603919e-06,8.897656600126763e-07,2.5191772843254022e-06,0.00688214946415676,0.003559062640050705,0.010076709137301609,0.00688214946415676,0.0,0.0,-1.72053736603919e-06,1.0,1.0,1.0
66c1156628bbe56a769f7ff15747974a728f9be9,1.0,0.0037059063932792483,0.0035113711085841995,0.003878140619831679,14.823625573116994,14.045484434336798,15.512562479326716,14.823625573116994,9.529570339370052,0.6428636700492597,-0.0002967334563122511,0.0498579703271389,0.01487495400942862,0.09037741124629974
66c37ac15020e625849493284e29022be244dbdd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.880144227417182e-06,1.0,1.0,1.0
66c50f627a56538645cce71e725415ab75a91c7c,0.0,1.513675847770833e-05,1.2137873141897857e-05,1.677621615066925e-05,0.06054703391083332,0.04855149256759143,0.06710486460267699,0.06054703391083332,0.0,0.0,-1.513675847770833e-05,1.0,1.0,1.0
66c5c97bd64af597ae26d6535c11c5e1a1217095,0.0,2.667009163219851e-06,0.0,7.504188504895289e-06,0.010668036652879404,0.0,0.030016754019581156,0.010668036652879404,0.0,0.0,-2.667009163219851e-06,1.0,1.0,1.0
66ca8dcdced6fe13fdb4cb9c66cd67c41c8a3d20,0.0,8.028042736115806e-06,4.647788559941444e-06,1.0586804633938654e-05,0.032112170944463225,0.01859115423976578,0.04234721853575461,0.032112170944463225,0.0,0.0,-8.028042736115806e-06,1.0,1.0,1.0
66d1dfb1b7b6395bdcca1ad94de7d2287e9b1d3e,1.0,0.006087984174933179,0.0058878393279457,0.006320228350790863,24.35193669973272,23.551357311782798,25.280913403163453,24.35193669973272,27.139312807081012,1.1144621941867519,5.589110631949888e-07,6.422823207685724e-05,4.074074524851312e-06,0.00016873314925760496
66d2ae3ace36b9c045e9cd85beb906e92b415637,0.0,1.2803646750246434e-05,0.0,8.305268966620422e-05,0.05121458700098574,0.0,0.33221075866481686,0.05121458700098574,0.0,0.0,-1.2803646750246434e-05,1.0,1.0,1.0
66d4402cbdd26d9fb38395ec426dce173a175c79,1.0,0.005657178036057471,0.0052380825021829105,0.005993598207097709,22.628712144229883,20.952330008731643,23.974392828390837,22.628712144229883,13.104258486120871,0.5790987309661075,-0.0014528394953934969,0.22313131392002106,0.18302054964005948,0.25694904923439027
